11388156,1
11389118,1
11390080,0
11391041,0
11392004,0
11392966,0
11393927,1
11394890,1
11395852,1
11396814,0
11397776,0
11398738,0
11399700,1
11400661,1
11401624,1
11402586,0
11403547,0
11404510,0
11405472,1
11406434,1
11407396,1
11408358,0
11409320,0
11410281,0
11411244,1
11412206,1
11413167,1
11414130,0
11415092,0
11416053,0
11417016,1
11417978,1
11418940,1
11419902,0
11420864,0
11421826,0
11422787,1
11423750,1
11424712,1
11425673,0
11426636,0
11427598,0
11428560,1
11429522,1
11430484,1
11431446,0
11432407,0
11433370,0
11434332,1
11435293,1
11436256,1
11437218,0
11438180,0
11439142,0
11440104,1
11441066,1
11442027,1
11442990,0
11443952,0
11444913,0
11445876,1
11446838,1
11447800,1
11448762,0
11449724,0
11450686,0
11451647,1
11452610,1
11453572,1
11454533,0
11455496,0
11456458,0
11457419,1
11458382,1
11459344,1
11460306,0
11461268,0
11462230,0
11463192,0
11464153,1
11465116,1
11466078,0
11467039,0
11468002,0
11468964,0
11469926,1
11470888,1
11471850,0
11472812,0
11473773,0
11474736,0
11475698,1
11476659,1
11477622,0
11478584,0
11479546,0
11480508,0
11481470,1
11482432,1
11483393,0
11484356,0
11485318,0
11486279,0
11487242,1
11488204,1
11489166,0
11490128,0
11491090,0
11492052,0
11493013,1
11493976,1
11494938,0
11495899,0
11496862,0
11497824,0
11498785,1
11499748,1
11500710,1
11501672,0
11502633,0
11503596,0
11504558,1
11505519,1
11506482,1
11507444,0
11508405,0
11509368,0
11510330,1
11511292,1
11512254,1
11513216,0
11514178,0
11515139,0
11516102,1
11517064,1
11518025,1
11518988,0
11519950,0
11520912,0
11521874,1
11522836,1
11523798,1
11524759,0
11525722,0
11526684,0
11527645,1
11528608,1
11529570,1
11530532,0
11531494,0
11532456,0
11533418,1
11534379,1
11535342,1
11536304,0
11537265,0
11538228,0
11539190,1
11540152,1
11541114,1
11542076,0
11543038,0
11543999,0
11544962,1
11545924,1
11546885,1
11547848,0
11548810,0
11549771,0
11550734,1
11551696,1
11552658,1
11553620,0
11554582,0
11555544,0
11556505,1
11557468,1
11558430,1
11559391,0
11560354,0
11561316,0
11562278,1
11563240,1
11564202,1
11565164,0
11566125,0
11567088,0
11568050,0
11569011,1
11569974,1
11570936,0
11571898,0
11572860,0
11573822,0
11574784,1
11575745,1
11576708,0
11577670,0
11578631,0
11579594,0
11580556,1
11581518,1
11582480,0
11583442,0
11584404,0
11585365,0
11586328,1
11587290,1
11588251,0
11589214,0
11590176,0
11591137,0
11592100,1
11593062,1
11594024,0
11594986,0
11595948,0
11596910,0
11597871,1
11598834,1
11599796,0
11600757,0
11601720,0
11602682,0
11603644,1
11604606,1
11605568,0
11606530,0
11607491,0
11608454,0
11609416,1
11610377,1
11611340,1
11612302,0
11613264,0
11614226,0
11615188,1
11616150,1
11617111,1
11618074,0
11619036,0
11619997,0
11620960,1
11621922,1
11622884,1
11623846,0
11624808,0
11625770,0
11626731,1
11627694,1
11628656,1
11629617,0
11630580,0
11631542,0
11632503,1
11633466,1
11634428,1
11635390,0
11636351,0
11637314,0
11638276,1
11639237,1
11640200,1
11641162,0
11642123,0
11643086,0
11644048,1
11645010,1
11645972,1
11646934,0
11647896,0
11648857,0
11649820,1
11650782,1
11651743,1
11652706,0
11653668,0
11654630,0
11655592,1
11656554,1
11657516,1
11658477,0
11659440,0
11660402,0
11661363,1
11662326,1
11663288,1
11664250,0
11665212,0
11666174,0
11667136,1
11668097,1
11669060,1
11670022,0
11670983,0
11671946,0
11672908,0
11673870,1
11674832,1
11675794,0
11676756,0
11677717,0
11678680,0
11679642,1
11680603,1
11681566,0
11682528,0
11683489,0
11684452,0
11685414,1
11686376,1
11687338,0
11688300,0
11689262,0
11690223,0
11691186,1
11692148,1
11693109,0
11694072,0
11695034,0
11695996,0
11696958,1
11697920,1
11698882,0
11699843,0
11700806,0
11701768,0
11702729,1
11703692,1
11704654,0
11705616,0
11706578,0
11707540,0
11708502,1
11709463,1
11710426,0
11711388,0
11712349,0
11713312,0
11714274,1
11715236,1
11716198,1
11717160,0
11718122,0
11719083,0
11720046,1
11721008,1
11721969,1
11722932,0
11723894,0
11724855,0
11725818,1
11726780,1
11727742,1
11728703,0
11729666,0
11730628,0
11731589,1
11732552,1
11733514,1
11734475,0
11735438,0
11736400,0
11737362,1
11738324,1
11739286,1
11740248,0
11741209,0
11742172,0
11743134,1
11744095,1
11745058,1
11746020,0
11746982,0
11747944,0
11748906,1
11749868,1
11750829,1
11751792,0
11752754,0
11753715,0
11754678,1
11755640,1
11756602,1
11757564,0
11758526,0
11759488,0
11760449,1
11761412,1
11762374,1
11763335,0
11764298,0
11765260,0
11766222,1
11767184,1
11768146,1
11769108,0
11770069,0
11771032,0
11771994,1
11772955,1
11773918,1
11774880,0
11775841,0
11776804,0
11777766,0
11778728,1
11779690,1
11780652,0
11781614,0
11782575,0
11783538,0
11784500,1
11785461,1
11786424,0
11787386,0
11788348,0
11789310,0
11790272,1
11791234,1
11792195,0
11793158,0
11794120,0
11795081,0
11796044,1
11797006,1
11797968,0
11798930,0
11799892,0
11800854,0
11801815,1
11802778,1
11803740,0
11804701,0
11805664,0
11806626,0
11807588,1
11808550,1
11809512,0
11810474,0
11811435,0
11812398,0
11813360,1
11814321,1
11815284,0
11816246,0
11817207,0
11818170,0
11819132,1
11820094,1
11821055,1
11822018,0
11822980,0
11823941,0
11824904,1
11825866,1
11826827,1
11827790,0
11828752,0
11829714,0
11830676,1
11831638,1
11832600,1
11833561,0
11834524,0
11835486,0
11836447,1
11837410,1
11838372,1
11839334,0
11840296,0
11841258,0
11842220,1
11843181,1
11844144,1
11845106,0
11846067,0
11847030,0
11847992,1
11848954,1
11849916,1
11850878,0
11851840,0
11852801,0
11853764,1
11854726,1
11855687,1
11856650,0
11857612,0
11858573,0
11859536,1
11860498,1
11861460,1
11862421,0
11863384,0
11864346,0
11865307,1
11866270,1
11867232,1
11868193,0
11869156,0
11870118,0
11871080,1
11872042,1
11873004,1
11873966,0
11874927,0
11875890,0
11876852,1
11877813,1
11878776,1
11879738,0
11880700,0
11881662,0
11882624,0
11883586,1
11884547,1
11885510,0
11886472,0
11887433,0
11888396,0
11889358,1
11890320,1
11891282,0
11892244,0
11893206,0
11894167,0
11895130,1
11896092,1
11897053,0
11898016,0
11898978,0
11899940,0
11900902,1
11901864,1
11902826,0
11903787,0
11904750,0
11905712,0
11906673,1
11907636,1
11908598,0
11909559,0
11910522,0
11911484,0
11912446,1
11913408,1
11914370,0
11915332,0
11916293,0
11917256,0
11918218,1
11919179,1
11920142,0
11921104,0
11922066,0
11923028,0
11923990,1
11924952,1
11925913,1
11926876,0
11927838,0
11928799,0
11929762,1
11930724,1
11931686,1
11932648,0
11933610,0
11934572,0
11935533,1
11936496,1
11937458,1
11938419,0
11939382,0
11940344,0
11941306,1
11942268,1
11943230,1
11944192,0
11945153,0
11946116,0
11947078,1
11948039,1
11949002,1
11949964,0
11950925,0
11951888,0
11952850,1
11953812,1
11954773,1
11955736,0
11956698,0
11957659,0
11958622,1
11959584,1
11960545,1
11961508,0
11962470,0
11963432,0
11964394,1
11965356,1
11966318,1
11967279,0
11968242,0
11969204,0
11970165,1
11971128,1
11972090,1
11973052,0
11974014,0
11974976,0
11975938,1
11976899,1
11977862,1
11978824,0
11979785,0
11980748,0
11981710,1
11982672,1
11983634,1
11984596,0
11985558,0
11986519,0
11987482,1
11988444,1
11989405,1
11990368,0
11991330,0
11992291,0
11993254,0
11994216,1
11995178,1
11996139,0
11997102,0
11998064,0
11999025,0
11999988,1
12000950,1
12001911,0
12002874,0
12003836,0
12004798,0
12005760,1
12006722,1
12007684,0
12008645,0
12009608,0
12010570,0
12011531,1
12012494,1
12013456,0
12014418,0
12015380,0
12016342,0
12017304,1
12018265,1
12019228,0
12020190,0
12021151,0
12022114,0
12023076,1
12024038,1
12025000,0
12025962,0
12026924,0
12027885,0
12028848,1
12029810,1
12030771,1
12031734,0
12032696,0
12033658,0
12034620,1
12035582,1
12036544,1
12037505,0
12038468,0
12039430,0
12040391,1
12041354,1
12042316,1
12043277,0
12044240,0
12045202,0
12046164,1
12047125,1
12048088,1
12049050,0
12050011,0
12050974,0
12051936,1
12052897,1
12053860,1
12054822,0
12055784,0
12056746,0
12057708,1
12058670,1
12059631,1
12060594,0
12061556,0
12062517,0
12063480,1
12064442,1
12065404,1
12066366,0
12067328,0
12068290,0
12069251,1
12070214,1
12071176,1
12072137,0
12073100,0
12074062,0
12075024,1
12075986,1
12076948,1
12077910,0
12078871,0
12079834,0
12080796,1
12081757,1
12082720,1
12083682,0
12084643,0
12085606,0
12086568,1
12087530,1
12088491,1
12089454,0
12090416,0
12091377,0
12092340,1
12093302,1
12094263,1
12095226,0
12096188,0
12097150,0
12098112,0
12099074,1
12100036,1
12100997,0
12101960,0
12102922,0
12103883,0
12104846,1
12105808,1
12106770,0
12107732,0
12108694,0
12109656,0
12110617,1
12111580,1
12112542,0
12113503,0
12114466,0
12115428,0
12116390,1
12117352,1
12118314,0
12119276,0
12120237,0
12121200,0
12122162,1
12123123,1
12124086,0
12125048,0
12126009,0
12126972,0
12127934,1
12128896,1
12129857,0
12130820,0
12131782,0
12132743,0
12133706,1
12134668,1
12135629,0
12136592,0
12137554,0
12138516,0
12139478,1
12140440,1
12141402,1
12142363,0
12143326,0
12144288,0
12145249,1
12146212,1
12147174,1
12148136,0
12149098,0
12150060,0
12151022,1
12151983,1
12152946,1
12153908,0
12154869,0
12155832,0
12156794,1
12157756,1
12158718,1
12159680,0
12160642,0
12161603,0
12162566,1
12163528,1
12164489,1
12165452,0
12166414,0
12167376,0
12168338,1
12169300,1
12170262,1
12171223,0
12172186,0
12173148,0
12174109,1
12175072,1
12176034,1
12176995,0
12177958,0
12178920,0
12179882,1
12180843,1
12181806,1
12182768,0
12183729,0
12184692,0
12185654,1
12186615,1
12187578,1
12188540,0
12189502,0
12190464,0
12191426,1
12192388,1
12193349,1
12194312,0
12195274,0
12196235,0
12197198,1
12198160,1
12199122,1
12200084,0
12201046,0
12202008,0
12202969,0
12203932,1
12204894,1
12205855,0
12206818,0
12207780,0
12208742,0
12209704,1
12210666,1
12211628,0
12212589,0
12213552,0
12214514,0
12215475,1
12216438,1
12217400,0
12218361,0
12219324,0
12220286,0
12221248,1
12222209,1
12223172,0
12224134,0
12225095,0
12226058,0
12227020,1
12227981,1
12228944,0
12229906,0
12230868,0
12231830,0
12232792,1
12233754,1
12234715,0
12235678,0
12236640,0
12237601,0
12238564,1
12239526,1
12240488,0
12241450,0
12242412,0
12243374,0
12244335,1
12245298,1
12246260,1
12247221,0
12248184,0
12249146,0
12250108,1
12251070,1
12252032,1
12252994,0
12253955,0
12254918,0
12255880,1
12256841,1
12257804,1
12258766,0
12259728,0
12260690,0
12261652,1
12262614,1
12263575,1
12264538,0
12265500,0
12266461,0
12267424,1
12268386,1
12269347,1
12270310,0
12271272,0
12272234,0
12273195,1
12274158,1
12275120,1
12276081,0
12277044,0
12278006,0
12278967,0
12279930,1
12280892,1
12281854,0
12282816,0
12283778,0
12284740,0
12285701,1
12286664,1
12287626,1
12288587,0
12289550,0
12290512,0
12291474,1
12292436,1
12293398,1
12294360,0
12295321,0
12296284,0
12297246,0
12298207,1
12299170,1
12300132,1
12301094,0
12302056,0
12303018,0
12303980,1
12304941,1
12305904,1
12306866,0
12307827,0
12308790,0
12309752,0
12310713,1
12311676,1
12312638,1
12313600,0
12314561,0
12315524,0
12316486,0
12317447,1
12318410,1
12319372,1
12320333,0
12321296,0
12322258,0
12323220,0
12324182,1
12325144,1
12326106,1
12327067,0
12328030,0
12328992,0
12329953,0
12330916,1
12331878,1
12332840,1
12333802,0
12334764,0
12335726,0
12336687,0
12337650,1
12338612,1
12339573,1
12340536,0
12341498,0
12342460,0
12343422,0
12344384,1
12345346,1
12346307,1
12347270,0
12348232,0
12349193,0
12350156,0
12351118,1
12352079,1
12353042,1
12354004,0
12354966,0
12355927,0
12356890,0
12357852,1
12358813,1
12359776,1
12360738,0
12361699,0
12362662,0
12363624,0
12364586,0
12365548,1
12366510,1
12367472,1
12368433,0
12369396,0
12370358,0
12371319,0
12372282,1
12373244,1
12374206,1
12375168,0
12376130,0
12377092,0
12378053,0
12379016,0
12379978,1
12380939,1
12381902,1
12382864,0
12383826,0
12384788,0
12385750,0
12386712,1
12387673,1
12388636,1
12389598,1
12390559,0
12391522,0
12392484,0
12393446,0
12394408,1
12395370,1
12396332,1
12397293,1
12398256,0
12399218,0
12400179,0
12401142,0
12402104,1
12403065,1
12404028,1
12404990,1
12405952,0
12406913,0
12407876,0
12408838,0
12409799,1
12410762,1
12411724,1
12412685,1
12413648,0
12414610,0
12415572,0
12416534,0
12417496,0
12418458,1
12419419,1
12420382,1
12421344,0
12422305,0
12423268,0
12424230,0
12425192,0
12426154,1
12427116,1
12428078,1
12429039,1
12430002,0
12430964,0
12431925,0
12432888,0
12433850,0
12434812,1
12435774,1
12436736,1
12437698,0
12438659,0
12439622,0
12440584,0
12441545,0
12442508,1
12443470,1
12444431,1
12445394,1
12446356,0
12447318,0
12448279,0
12449242,0
12450204,0
12451165,1
12452128,1
12453090,1
12454051,1
12455014,0
12455976,0
12456938,0
12457900,0
12458862,0
12459824,1
12460785,1
12461748,1
12462710,1
12463671,0
12464634,0
12465596,0
12466558,0
12467520,0
12468482,1
12469444,1
12470405,1
12471368,1
12472330,0
12473291,0
12474254,0
12475216,0
12476178,0
12477140,1
12478102,1
12479064,1
12480025,1
12480988,0
12481950,0
12482911,0
12483874,0
12484836,0
12485797,0
12486760,1
12487722,1
12488684,1
12489645,1
12490608,0
12491570,0
12492531,0
12493494,0
12494456,0
12495417,1
12496380,1
12497342,1
12498304,1
12499265,1
12500228,0
12501190,0
12502151,0
12503114,0
12504076,0
12505037,1
12506000,1
12506962,1
12507924,1
12508886,0
12509848,0
12510810,0
12511771,0
12512734,0
12513696,0
12514657,1
12515620,1
12516582,1
12517544,1
12518506,0
12519468,0
12520430,0
12521391,0
12522354,0
12523316,0
12524277,1
12525240,1
12526202,1
12527164,1
12528126,1
12529088,0
12530050,0
12531011,0
12531974,0
12532936,0
12533897,0
12534860,1
12535822,1
12536783,1
12537746,1
12538708,0
12539670,0
12540631,0
12541594,0
12542556,0
12543517,0
12544480,1
12545442,1
12546403,1
12547366,1
12548328,1
12549290,0
12550252,0
12551214,0
12552176,0
12553137,0
12554100,0
12555062,1
12556023,1
12556986,1
12557948,1
12558910,1
12559872,0
12560834,0
12561796,0
12562757,0
12563720,0
12564682,0
12565643,1
12566606,1
12567568,1
12568530,1
12569492,1
12570454,0
12571416,0
12572377,0
12573340,0
12574302,0
12575263,0
12576226,1
12577188,1
12578149,1
12579112,1
12580074,1
12581036,0
12581997,0
12582960,0
12583922,0
12584883,0
12585846,0
12586808,0
12587769,1
12588732,1
12589694,1
12590656,1
12591618,1
12592580,0
12593542,0
12594503,0
12595466,0
12596428,0
12597389,0
12598352,0
12599314,1
12600276,1
12601238,1
12602200,1
12603162,1
12604123,0
12605086,0
12606048,0
12607009,0
12607972,0
12608934,0
12609896,0
12610858,1
12611820,1
12612782,1
12613743,1
12614706,1
12615668,0
12616629,0
12617592,0
12618554,0
12619515,0
12620478,0
12621440,0
12622402,1
12623363,1
12624326,1
12625288,1
12626249,1
12627212,0
12628174,0
12629135,0
12630098,0
12631060,0
12632022,0
12632983,0
12633946,0
12634908,1
12635869,1
12636832,1
12637794,1
12638755,1
12639718,0
12640680,0
12641642,0
12642604,0
12643566,0
12644528,0
12645489,0
12646452,0
12647414,1
12648375,1
12649338,1
12650300,1
12651262,1
12652224,0
12653186,0
12654148,0
12655109,0
12656072,0
12657034,0
12657995,0
12658958,0
12659920,1
12660882,1
12661844,1
12662806,1
12663768,1
12664729,1
12665692,0
12666654,0
12667615,0
12668578,0
12669540,0
12670501,0
12671464,0
12672426,1
12673388,1
12674349,1
12675312,1
12676274,1
12677235,1
12678198,1
12679160,0
12680121,0
12681084,0
12682046,0
12683008,0
12683970,0
12684932,0
12685894,1
12686855,1
12687818,1
12688780,1
12689741,1
12690704,1
12691666,1
12692628,0
12693590,0
12694552,0
12695514,0
12696475,0
12697438,0
12698400,0
12699361,0
12700324,1
12701286,1
12702248,1
12703210,1
12704172,1
12705134,1
12706095,0
12707058,0
12708020,0
12708981,0
12709944,0
12710906,0
12711867,0
12712830,0
12713792,0
12714754,1
12715715,1
12716678,1
12717640,1
12718601,1
12719564,1
12720526,0
12721487,0
12722450,0
12723412,0
12724374,0
12725335,0
12726298,0
12727260,0
12728221,0
12729184,1
12730146,1
12731107,1
12732070,1
12733032,1
12733994,1
12734956,1
12735918,0
12736880,0
12737841,0
12738804,0
12739766,0
12740727,0
12741690,0
12742652,0
12743614,0
12744576,1
12745538,1
12746500,1
12747461,1
12748424,1
12749386,1
12750347,1
12751310,0
12752272,0
12753234,0
12754196,0
12755158,0
12756120,0
12757081,0
12758044,0
12759006,0
12759967,1
12760930,1
12761892,1
12762853,1
12763816,1
12764778,1
12765740,1
12766701,0
12767664,0
12768626,0
12769587,0
12770550,0
12771512,0
12772473,0
12773436,0
12774398,0
12775360,1
12776322,1
12777284,1
12778246,1
12779207,1
12780170,1
12781132,1
12782093,1
12783056,0
12784018,0
12784980,0
12785942,0
12786904,0
12787866,0
12788827,0
12789790,0
12790752,0
12791713,0
12792676,1
12793638,1
12794600,1
12795562,1
12796524,1
12797486,1
12798447,1
12799410,0
12800372,0
12801333,0
12802296,0
12803258,0
12804219,0
12805182,0
12806144,0
12807106,0
12808067,0
12809030,0
12809992,1
12810953,1
12811916,1
12812878,1
12813839,1
12814802,1
12815764,1
12816726,1
12817688,0
12818650,0
12819612,0
12820573,0
12821536,0
12822498,0
12823459,0
12824422,0
12825384,0
12826346,0
12827308,1
12828270,1
12829232,1
12830193,1
12831156,1
12832118,1
12833079,1
12834042,1
12835004,0
12835966,0
12836928,0
12837890,0
12838852,0
12839813,0
12840776,0
12841738,0
12842699,0
12843662,0
12844624,0
12845585,1
12846548,1
12847510,1
12848472,1
12849433,1
12850396,1
12851358,1
12852319,1
12853282,1
12854244,0
12855205,0
12856168,0
12857130,0
12858092,0
12859053,0
12860016,0
12860978,0
12861939,0
12862902,0
12863864,0
12864825,1
12865788,1
12866750,1
12867712,1
12868674,1
12869636,1
12870598,1
12871559,1
12872522,1
12873484,0
12874445,0
12875408,0
12876370,0
12877332,0
12878294,0
12879256,0
12880218,0
12881179,0
12882142,0
12883104,0
12884065,0
12885028,1
12885990,1
12886952,1
12887914,1
12888876,1
12889838,1
12890799,1
12891762,1
12892724,1
12893685,0
12894648,0
12895610,0
12896571,0
12897534,0
12898496,0
12899458,0
12900419,0
12901382,0
12902344,0
12903305,0
12904268,0
12905230,1
12906191,1
12907154,1
12908116,1
12909078,1
12910040,1
12911002,1
12911964,1
12912925,1
12913888,1
12914850,0
12915811,0
12916774,0
12917736,0
12918698,0
12919660,0
12920622,0
12921584,0
12922545,0
12923508,0
12924470,0
12925431,0
12926394,0
12927356,1
12928318,1
12929280,1
12930242,1
12931204,1
12932165,1
12933128,1
12934090,1
12935051,1
12936014,1
12936976,0
12937937,0
12938900,0
12939862,0
12940824,0
12941785,0
12942748,0
12943710,0
12944671,0
12945634,0
12946596,0
12947557,0
12948520,0
12949482,1
12950444,1
12951405,1
12952368,1
12953330,1
12954291,1
12955254,1
12956216,1
12957177,1
12958140,1
12959102,1
12960064,0
12961026,0
12961988,0
12962950,0
12963911,0
12964874,0
12965836,0
12966797,0
12967760,0
12968722,0
12969684,0
12970646,0
12971608,0
12972570,0
12973531,1
12974494,1
12975456,1
12976417,1
12977380,1
12978342,1
12979303,1
12980266,1
12981228,1
12982190,1
12983151,1
12984114,0
12985076,0
12986037,0
12987000,0
12987962,0
12988923,0
12989886,0
12990848,0
12991810,0
12992771,0
12993734,0
12994696,0
12995657,0
12996620,0
12997582,0
12998543,1
12999506,1
13000468,1
13001430,1
13002392,1
13003354,1
13004316,1
13005277,1
13006240,1
13007202,1
13008163,1
13009126,0
13010088,0
13011050,0
13012012,0
13012974,0
13013936,0
13014897,0
13015860,0
13016822,0
13017783,0
13018746,0
13019708,0
13020670,0
13021632,0
13022594,0
13023556,0
13024517,1
13025480,1
13026442,1
13027403,1
13028366,1
13029328,1
13030289,1
13031252,1
13032214,1
13033176,1
13034137,1
13035100,1
13036062,0
13037023,0
13037986,0
13038948,0
13039909,0
13040872,0
13041834,0
13042796,0
13043757,0
13044720,0
13045682,0
13046643,0
13047606,0
13048568,0
13049529,0
13050492,0
13051454,0
13052416,1
13053378,1
13054340,1
13055302,1
13056263,1
13057226,1
13058188,1
13059149,1
13060112,1
13061074,1
13062036,1
13062998,1
13063960,1
13064922,0
13065883,0
13066846,0
13067808,0
13068769,0
13069732,0
13070694,0
13071655,0
13072618,0
13073580,0
13074542,0
13075503,0
13076466,0
13077428,0
13078389,0
13079352,0
13080314,0
13081275,1
13082238,1
13083200,1
13084162,1
13085123,1
13086086,1
13087048,1
13088009,1
13088972,1
13089934,1
13090895,1
13091858,1
13092820,1
13093782,1
13094744,0
13095706,0
13096668,0
13097629,0
13098592,0
13099554,0
13100515,0
13101478,0
13102440,0
13103402,0
13104364,0
13105326,0
13106288,0
13107249,0
13108212,0
13109174,0
13110135,0
13111098,0
13112060,1
13113021,1
13113984,1
13114946,1
13115908,1
13116869,1
13117832,1
13118794,1
13119755,1
13120718,1
13121680,1
13122641,1
13123604,1
13124566,1
13125528,1
13126489,0
13127452,0
13128414,0
13129375,0
13130338,0
13131300,0
13132261,0
13133224,0
13134186,0
13135148,0
13136110,0
13137072,0
13138034,0
13138995,0
13139958,0
13140920,0
13141881,0
13142844,0
13143806,0
13144768,0
13145730,1
13146692,1
13147654,1
13148615,1
13149578,1
13150540,1
13151501,1
13152464,1
13153426,1
13154388,1
13155350,1
13156312,1
13157274,1
13158235,1
13159198,1
13160160,0
13161121,0
13162084,0
13163046,0
13164007,0
13164970,0
13165932,0
13166894,0
13167855,0
13168818,0
13169780,0
13170741,0
13171704,0
13172666,0
13173627,0
13174590,0
13175552,0
13176514,0
13177475,0
13178438,0
13179400,0
13180361,1
13181324,1
13182286,1
13183247,1
13184210,1
13185172,1
13186134,1
13187096,1
13188058,1
13189020,1
13189981,1
13190944,1
13191906,1
13192867,1
13193830,1
13194792,1
13195754,1
13196716,0
13197678,0
13198640,0
13199601,0
13200564,0
13201526,0
13202487,0
13203450,0
13204412,0
13205373,0
13206336,0
13207298,0
13208260,0
13209221,0
13210184,0
13211146,0
13212107,0
13213070,0
13214032,0
13214993,0
13215956,0
13216918,0
13217880,0
13218841,1
13219804,1
13220766,1
13221727,1
13222690,1
13223652,1
13224613,1
13225576,1
13226538,1
13227500,1
13228462,1
13229424,1
13230386,1
13231347,1
13232310,1
13233272,1
13234233,1
13235196,1
13236158,0
13237120,0
13238082,0
13239044,0
13240006,0
13240967,0
13241930,0
13242892,0
13243853,0
13244816,0
13245778,0
13246740,0
13247702,0
13248664,0
13249626,0
13250587,0
13251550,0
13252512,0
13253473,0
13254436,0
13255398,0
13256359,0
13257322,0
13258284,0
13259246,0
13260207,1
13261170,1
13262132,1
13263093,1
13264056,1
13265018,1
13265979,1
13266942,1
13267904,1
13268866,1
13269827,1
13270790,1
13271752,1
13272713,1
13273676,1
13274638,1
13275599,1
13276562,1
13277524,1
13278486,1
13279448,0
13280410,0
13281372,0
13282333,0
13283296,0
13284258,0
13285219,0
13286182,0
13287144,0
13288106,0
13289068,0
13290030,0
13290992,0
13291953,0
13292916,0
13293878,0
13294839,0
13295802,0
13296764,0
13297725,0
13298688,0
13299650,0
13300612,0
13301573,0
13302536,0
13303498,0
13304459,0
13305422,1
13306384,1
13307345,1
13308308,1
13309270,1
13310232,1
13311193,1
13312156,1
13313118,1
13314079,1
13315042,1
13316004,1
13316965,1
13317928,1
13318890,1
13319852,1
13320814,1
13321776,1
13322738,1
13323699,1
13324662,1
13325624,0
13326585,0
13327548,0
13328510,0
13329472,0
13330434,0
13331396,0
13332358,0
13333319,0
13334282,0
13335244,0
13336205,0
13337168,0
13338130,0
13339091,0
13340054,0
13341016,0
13341978,0
13342939,0
13343902,0
13344864,0
13345825,0
13346788,0
13347750,0
13348711,0
13349674,0
13350636,0
13351598,0
13352559,0
13353522,0
13354484,1
13355445,1
13356408,1
13357370,1
13358331,1
13359294,1
13360256,1
13361218,1
13362180,1
13363142,1
13364104,1
13365065,1
13366028,1
13366990,1
13367951,1
13368914,1
13369876,1
13370838,1
13371800,1
13372762,1
13373724,1
13374685,1
13375648,1
13376610,1
13377571,0
13378534,0
13379496,0
13380458,0
13381420,0
13382382,0
13383344,0
13384305,0
13385268,0
13386230,0
13387191,0
13388154,0
13389116,0
13390077,0
13391040,0
13392002,0
13392964,0
13393925,0
13394888,0
13395850,0
13396811,0
13397774,0
13398736,0
13399697,0
13400660,0
13401622,0
13402584,0
13403545,0
13404508,0
13405470,0
13406431,0
13407394,0
13408356,0
13409317,1
13410280,1
13411242,1
13412204,1
13413166,1
13414128,1
13415090,1
13416051,1
13417014,1
13417976,1
13418937,1
13419900,1
13420862,1
13421824,1
13422786,1
13423748,1
13424710,1
13425671,1
13426634,1
13427596,1
13428557,1
13429520,1
13430482,1
13431443,1
13432406,1
13433368,1
13434330,1
13435291,0
13436254,0
13437216,0
13438177,0
13439140,0
13440102,0
13441063,0
13442026,0
13442988,0
13443950,0
13444911,0
13445874,0
13446836,0
13447797,0
13448760,0
13449722,0
13450683,0
13451646,0
13452608,0
13453570,0
13454532,0
13455494,0
13456456,0
13457417,0
13458380,0
13459342,0
13460303,0
13461266,0
13462228,0
13463190,0
13464152,0
13465114,0
13466076,0
13467037,0
13468000,0
13468962,0
13469923,0
13470886,1
13471848,1
13472809,1
13473772,1
13474734,1
13475696,1
13476657,1
13477620,1
13478582,1
13479543,1
13480506,1
13481468,1
13482429,1
13483392,1
13484354,1
13485316,1
13486277,1
13487240,1
13488202,1
13489163,1
13490126,1
13491088,1
13492049,1
13493012,1
13493974,1
13494936,1
13495897,1
13496860,1
13497822,1
13498783,1
13499746,1
13500708,0
13501669,0
13502632,0
13503594,0
13504556,0
13505518,0
13506480,0
13507442,0
13508403,0
13509366,0
13510328,0
13511289,0
13512252,0
13513214,0
13514176,0
13515138,0
13516100,0
13517062,0
13518023,0
13518986,0
13519948,0
13520909,0
13521872,0
13522834,0
13523795,0
13524758,0
13525720,0
13526682,0
13527643,0
13528606,0
13529568,0
13530529,0
13531492,0
13532454,0
13533415,0
13534378,0
13535340,0
13536302,0
13537263,0
13538226,0
13539188,0
13540149,0
13541112,1
13542074,1
13543035,1
13543998,1
13544960,1
13545922,1
13546884,1
13547846,1
13548808,1
13549769,1
13550732,1
13551694,1
13552655,1
13553618,1
13554580,1
13555542,1
13556504,1
13557466,1
13558428,1
13559389,1
13560352,1
13561314,1
13562275,1
13563238,1
13564200,1
13565161,1
13566124,1
13567086,1
13568048,1
13569009,1
13569972,1
13570934,1
13571895,1
13572858,1
13573820,1
13574781,0
13575744,0
13576706,0
13577668,0
13578629,0
13579592,0
13580554,0
13581515,0
13582478,0
13583440,0
13584401,0
13585364,0
13586326,0
13587288,0
13588250,0
13589212,0
13590174,0
13591135,0
13592098,0
13593060,0
13594021,0
13594984,0
13595946,0
13596908,0
13597870,0
13598832,0
13599794,0
13600755,0
13601718,0
13602680,0
13603641,0
13604604,0
13605566,0
13606527,0
13607490,0
13608452,0
13609414,0
13610375,0
13611338,0
13612300,0
13613261,0
13614224,0
13615186,0
13616147,0
13617110,0
13618072,0
13619034,0
13619995,0
13620958,0
13621920,0
13622881,1
13623844,1
13624806,1
13625767,1
13626730,1
13627692,1
13628654,1
13629615,1
13630578,1
13631540,1
